"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
1.09995523311905,1.06714479872511,1.04649269024717,0.983675593576388,1.08285632745762,1.18334662450982,0.894178284949729,1.01129353015508,0.935305708583678,1.16231068644412,0.980047950893214
0.931122361725649,1.21698042391962,1.06252344769959,1.0345616188906,0.997203713171241,1.09538711371475,0.812563748275452,0.838932655440438,1.02993360375688,1.00518235866779,0.937891424540563
0.984795427557038,1.12518287990696,0.982719796144349,0.832712706555857,1.10280180340466,0.997295564601876,1.02823895160546,0.96026177359914,1.18376904851969,1.08703965663881,1.06030524755401
0.939626034320717,1.0525904523861,1.07739292659859,1.05502077413798,0.943135957106789,1.01961050091841,1.03692257204014,1.07620290216536,0.857543984260129,1.02673995520657,0.924851082004641
1.14023487622128,1.0605130009824,0.891642215293744,1.0379121402752,0.945212152010629,0.987407723817379,1.10217601039504,1.01293547273032,1.14342254330764,0.99547210904871,1.10597637971413
0.98872111719956,0.975039404267169,1.07429316870196,0.998370932087192,1.0768503656836,0.922920465207678,0.835175799322045,1.12529157931761,1.01458224490893,0.937198676966946,1.04954557990483
0.797542095302129,1.02489619476482,0.915875458698914,0.954993670568928,0.921247097159061,1.08596268731842,0.926790356996094,1.06848088766878,1.05695066745525,1.07110119481958,0.966997486708828
1.05791023765408,1.06038554692829,1.13656740680957,1.11160093125895,0.993847715515375,0.989556832139693,1.01123418050201,0.921153018858859,1.12362450266048,0.932150571615795,0.951259379708439
1.22156038807788,0.992381980574669,0.947037042649193,0.934958505541001,1.07604440144438,0.856973882595894,0.996597309938159,1.15380307773069,0.992376094466295,1.03448664770961,0.857097309609588
1.0095974221912,0.985998904147421,0.994264013475902,1.00531825974924,0.930382203370191,0.946213541145923,0.977575583728457,1.069869656539,1.04251939816403,0.950931016166236,1.00409844493715
0.950588455416239,0.971314144113803,1.13741276086757,1.03389859537578,1.04386408222436,0.849091151223651,0.975910152859576,1.041189018544,0.964386639534397,1.08973919054014,0.994017174235681
0.905054215108349,0.767565585571388,1.14042346090164,1.0175207568732,0.893213213919818,1.16246216110382,1.00011019676726,1.13593510786756,1.06274081258616,0.900656984714546,0.976192488655264
1.06006840685085,0.933285271842278,0.911738421882658,0.886478501714227,1.00306016702166,0.991532275426913,1.09541495981546,1.03478979639377,0.800681565877887,0.855698585408012,0.978653842113257
0.899669258595974,1.14880574322189,1.14359027296987,1.0847429381107,1.01536547711432,0.854326338902173,0.844416260446145,0.977371348233917,0.912639559621964,0.826811983601902,1.00178697521728
0.96272096812535,1.08373527541979,1.08629123963173,1.05421065688676,1.08817528072479,0.972234639844845,0.923215727158867,0.959071995948902,1.07874200506274,1.17039477757869,1.05198480531018
0.968093522170432,0.843193249623601,0.80659508644905,1.19229856230753,1.24394797287341,0.958646735556402,0.942711448828268,0.820683938740047,0.882545996044655,0.945064363859887,1.13483672786743
1.00409686007844,1.03518468626234,0.861857365621508,0.954626521488175,0.942768169137223,1.06050253092078,0.9780326744441,0.9648761851357,0.896434488617605,0.973995154350145,0.997004947345079
0.974657453567617,0.834892077811866,0.832353946332598,1.02611739443647,0.902346341556405,1.11837020485031,1.10683881108352,0.85153925144865,0.898199472348394,1.12237824308803,1.27686635651221
0.863382437821305,1.06403282190067,1.1880707513331,1.14923109969458,1.04413395237684,0.824094713045402,0.998352818555813,0.786733342762819,0.804992998959572,0.989036320653609,1.06886823423712
0.981956283073285,1.15540454235782,1.00359900237098,1.00046324320439,0.973918924395788,0.966322329342489,0.793683231751398,0.81878465822412,1.05772064379178,1.00015798486603,1.10383367186395
1.04054175240487,0.966204116238178,0.870723467450013,0.92037998384149,1.03306065871808,0.946837587327684,1.09954354545098,0.975036110176609,0.871694792482853,1.04484440259726,1.10384953391917
0.931308949300635,0.88908374285877,1.00125352122541,0.911755423248937,0.989012843361691,0.917408194381858,1.05197762894302,0.805494595364465,1.17321815532985,1.15486588290306,0.832602184177944
0.984757757341422,1.13352930332306,0.901726790216003,0.921350376517978,0.962487105945863,1.01840719004274,0.883551336527533,0.890725899777041,1.07556240014575,1.01501909663882,0.934984220993127
0.942679341132844,0.790210811298914,0.893935081544239,0.959236642734764,0.940539720032511,1.00567505363953,0.86745524340423,0.867466676461463,0.873410120951857,0.801406170262761,1.0442477800235
1.0302712961747,1.17674400372139,1.08291084716411,0.835095309513049,0.78071861880821,1.0808753398589,1.09078343310617,1.15780073343989,1.1059603083277,1.04412792354491,0.866839383784958
1.03212361191544,1.0315605714727,0.870092396836731,0.90691441574613,1.11047282468443,0.802998789323374,1.09039816264709,0.970024441070717,1.04002070574277,0.865846039144267,0.923298755550521
1.01073444589366,1.0420039840243,1.00048089037697,0.997401542960343,1.10547989595772,1.0699536202222,1.02974292956767,0.921642752090446,0.998289503895961,1.087720118904,1.01371210701837
0.978695024439437,0.929131081786002,1.01171471758636,1.05431229744881,0.942840314187851,1.03917888997649,1.05648096849397,0.959686479117206,1.07481515895739,0.966960673234695,0.999657341277217
1.07262679805298,0.988463762097226,0.949637697980618,1.06501748930089,0.923831173522651,0.886812952183384,0.940569995611251,0.949862449955885,0.955209731846596,1.01440570460306,1.1243635883414
0.963081252874469,0.995920922186868,0.951576253405706,1.10987275697395,0.957928135827845,1.04383510416711,0.979372826148148,0.978510485006138,1.14691802336949,0.927090744936393,1.04403253688614
0.873122707213679,0.996021626995598,1.0645025865365,1.04094443697074,0.949476184085974,1.2330195791612,0.817428540609403,0.921318247521058,0.94079263445281,1.07551343929606,1.05560205513111
1.01574662079321,1.01665127982636,0.950375512694172,0.957905392450836,0.967639145085402,1.01099234320845,0.809555931188617,0.857624856770273,1.07223165221375,1.05950707613748,1.04664214291609
1.23494154966784,0.95562442330233,1.18620541388646,0.893384565410326,0.957671161718237,0.974226983265061,0.896209764061869,0.805101282237896,0.815525236239968,0.900372029106023,1.08542597679863
0.830425543639129,1.01829458764992,1.06723636077327,1.02585211099236,0.968282063253066,1.01177905036249,1.02860152119881,1.10652872420949,1.12290752566045,0.911907329770981,0.86757723394982
1.15306737620165,1.03568659340842,1.04698081652383,1.11242483205015,1.00535503687029,1.10551460505263,1.14869817312866,1.05263388891576,0.924315723392215,1.10355024066659,1.05135532754309
0.90028922100916,1.10517998354285,0.926589750190293,1.03426873344009,1.17903684256166,0.967774342074514,1.16140045946905,1.14700253965362,1.16405941073947,1.02159514115626,0.900372631615425
1.03980492334417,0.996400724811279,0.946991298575593,0.872729406507047,0.942991758866988,1.04625348804942,0.977427510330894,0.999604712609342,1.02707298343532,0.987579187328904,0.986727331174037
1.04948281103082,1.01302573559705,0.836939970434377,1.00843697961365,1.04387342693473,0.930493475138672,1.04925054362304,0.990362257970842,1.00844229930333,1.13482838534453,0.868110864394348
1.17771137689988,0.964791944416567,0.880575496413176,1.15247115344633,0.804133729542663,0.957780253767729,1.1289989507109,0.962938382311144,1.11596513524729,0.980947034369594,1.07397065461064
0.948557619728735,0.993712987006384,0.942250199236634,1.0252646274123,1.05684283310177,1.14110646696986,1.12340592389386,1.07485952408605,1.08485198709898,0.89368415420403,0.937686210329386
0.861761702925879,0.900045181445869,1.0807254894941,1.20021137355315,0.920303452090009,1.04127516742371,1.01962195763236,1.02836295148922,0.907931306375988,0.868336271377793,0.940608989855175
0.983204688647716,0.845892865231812,0.833671794181714,1.02532436692779,0.902456882290498,1.11359494661001,1.06847063065987,0.862814227946444,0.888625652432141,1.11526467271865,1.25736796308347
1.07806492446383,0.952948175460796,0.897108420444713,0.965027443969411,1.091520974407,0.943595316229654,0.937939178233956,0.936369885506363,1.11064180696938,1.02096817957392,1.08985365919554
0.960655872763681,0.992917206721342,0.883858225106951,1.01211449688614,0.875475501158415,1.00288749780193,0.978394550866885,1.00172887924727,0.847589396597537,0.942619341721288,0.903616150727116
1.15996690933412,1.06721577368885,1.06367787563162,1.08313220674664,1.03757506293764,1.07604355863887,1.15711137595698,1.0818708432462,0.97137758123161,1.02428400374992,1.0235225535825
0.778063952602446,1.03919222556109,0.831340872210538,0.990713491349,1.07063833807995,1.04338259871816,1.07549392742617,1.16959197673184,1.18545690777343,1.09456249153074,0.922575423958258
0.973938156898283,1.08323358236074,0.897279159894531,0.994227411517121,0.967458091319351,0.973906392828391,0.843101023183215,1.12831901551247,0.905553106740308,0.862778592253521,0.917645195188605
0.981971017327541,1.09266165676177,0.849096045571326,0.83125039966204,1.02333341077346,0.901063649346125,1.02398048874548,1.0741982569472,0.870000120795404,0.935966401790429,0.87288575460226
1.04707074292079,0.91856279088577,1.1085023630162,1.03099002620081,0.988029988997052,0.938782938726738,0.997055219739478,0.964762086679233,1.12956443146046,1.04941647797627,1.13854903950083
1.10343774980786,0.857414056300388,1.06231912770924,1.04236438212628,1.13380533696441,1.14893587585387,1.13045962179244,1.09149657606695,1.02062344865742,1.09914862328573,0.922474503850468
0.983236183503804,1.10050410296369,1.1049898602139,1.09044786553486,1.10825527452729,0.873567811933699,1.06045043953121,1.17876196670733,1.09521896157761,0.936497770591285,1.06040507897548
1.09996523328452,1.09824559812161,1.02497868877917,1.11068177127515,1.09643187551807,1.0452095297418,0.976116195973189,0.951290935349114,1.13938703054193,1.24838774874426,0.976023636148339
0.902911732937874,0.942180848451481,1.02294601534856,0.775704406016898,1.12861188282847,0.941322503467214,1.05293849099225,1.08284672507094,0.811602852562024,0.958968464954577,1.13775243587955
1.05928426828663,0.994021277655908,1.09438233543193,1.00193425588067,1.11605670930208,1.02489899852273,1.06112415275752,1.01594905887329,1.13570736218603,1.06506559329708,1.08563773061769
0.817436063165045,1.01266852687848,0.93610079916832,0.84141991441483,1.24391892999139,1.19399830829256,1.19806213912814,0.942677657558925,1.07134076684183,1.02215392000974,1.13635764152618
1.02722952864069,0.935080828846751,0.995659900239292,1.14483031737768,1.11213055752607,0.948865406530388,0.909816633016125,0.964285259310329,0.827650136113488,1.01006749543324,0.997825115068285
0.999384845897701,1.02861276897216,1.06224472800342,0.978623580207324,1.09349391957317,1.03033987192102,0.95946291927206,1.01544324137427,0.957759483530094,0.996219654342092,0.851528773040593
0.933269089300527,0.940542032683418,1.02271972573081,1.05883438643466,0.989012310170207,1.11283445578167,1.00724505339961,1.17363836883512,1.07488012657163,0.841125822281922,0.877634391456093
1.03681662502293,1.05591225302801,1.05743795122633,1.12540401049246,1.16346015843096,0.931829876792421,1.05548314613316,0.965550322173611,1.04475121500589,0.998506346445053,1.05775619012948
0.881016138632107,0.983738767745769,1.00781826071767,1.01499975413653,0.965459337478145,0.941693818625055,0.921240244859477,1.10215344903293,1.15174136573917,0.825809404840453,0.920197467720307
0.973749491460249,1.17805819304908,0.952946211375862,1.02052897716975,1.02965557178386,1.1073419591392,0.95968614987971,1.00958573825416,0.921783738132613,1.0436119830714,0.968622445929888
0.849869638604127,1.01645161333626,1.05730337708986,0.946583937271125,0.889962040265965,0.823757547161241,0.944603657211685,0.949959357440693,0.948179824368631,0.962511144241014,0.699490823698773
1.01190873078792,0.899599129316811,0.880507093691483,1.01140031527569,0.996220272531347,0.947856372166692,1.067245584751,1.07210505910839,1.04874165552058,0.947285657498804,0.916073713838604
1.13890028330305,0.932938352834043,0.961334130511254,1.07099840259156,0.971877981972084,1.01755195320899,1.02316834137361,1.01735246593436,1.00614983338923,1.06489707890969,0.899247414833271
0.892694206972776,0.916099410375282,1.00628548185725,1.03376136121981,0.996913126631148,0.977314348083134,1.02460199696648,1.00762207324035,1.08783831108264,0.98069888053702,1.11238815446761
1.08636888575615,1.11612617531988,1.07998413270668,1.02672196882065,0.978468457106431,0.897674159294048,0.931628163957968,0.933551419413341,1.01865504589573,1.04869113285974,0.958002995689945
1.19058499895548,0.920779849284857,1.01116106947346,1.09928484895317,0.940789106440962,1.01036268239555,1.0258764102833,1.00874556273974,0.989314978813449,1.04115180752645,0.90004314938788
1.11486219797039,1.03912909489452,0.956837889345729,1.15563240623794,1.06205313422279,0.988573211022159,0.785122947505675,0.821917055838522,0.948927161178307,1.01648810830885,0.895196920965535
0.97505419992582,1.12660061672885,0.959827197526071,1.08923595820157,1.05931130834341,0.972739997530996,1.01226871946682,0.897317491014676,1.10819271162359,1.18383997359015,1.0490790024557
1.10246592425748,0.989939775114886,0.954300758505478,0.935033641971672,1.07493859617055,1.01220437313424,1.07548123258666,0.909942377955591,0.958791585821609,1.0131556628499,1.05722665815938
0.971583385440468,1.13619527242219,0.987355163612212,0.831697181559136,1.10824888196251,0.967877359801636,1.0383672460094,0.956479315825008,1.18198670999939,1.10050452559797,1.07473793528085
0.935375012289535,1.00145125242553,0.972062422421654,0.890967651035737,1.0379152903085,1.05406811658088,1.18420871624684,1.0301476727362,0.953843441774376,0.891207624146137,1.17901830465091
1.07478228609567,1.03838921116331,0.855129801872527,1.01314552659225,0.932621850223,1.10733541591767,0.956561901107105,0.754963055031016,1.09216311737288,0.95900785790806,1.01847065691704
0.961065798102142,1.08525821244278,0.924900840842708,1.11289183939411,0.983947766464623,0.971711500079239,1.00059243942927,0.858952926629304,1.10022515308304,1.05579153048507,0.982888556411355
0.943369041636487,1.00771385577175,1.03639460687864,0.901321808881491,0.95334621966978,1.05492724487411,1.06634179389331,0.970154671391903,1.09477163871741,1.0137919438783,0.844512698766701
0.991167410074326,0.994667776199887,0.840898969748982,1.03461405389385,0.955538439570105,1.01018913466664,1.02301827912463,0.96809451255555,1.08883257878631,1.02747370111549,1.17034446555013
0.951090682641656,1.00470182781726,0.944100733768945,0.983359721230936,0.921292028763481,0.885618989459372,1.00953769718025,1.01081352844434,1.02383164163983,1.03060565188329,0.990833361075175
1.01170008497027,0.942645649352722,1.11053643143252,1.09175291100999,1.2523615471838,0.989532837856828,0.926809805087216,1.0185255626056,0.885700864889267,1.01331433612218,1.01894304089664
1.07469222844421,1.02129664630033,0.918060464724551,0.854580060546887,1.05333600337584,0.968461509206162,1.01401472381675,0.993935888441205,1.02926443394703,1.0160470266539,1.00007443677229
0.947963643955909,1.10226895176703,0.866810277830466,0.935003363512314,1.04038751689387,1.07917121311818,0.960703924052899,1.02302724516579,0.841195812934226,0.721351964048741,0.807453243580437
1.08753958449106,0.92528651456092,0.918502983208817,0.892767978773772,0.995929415993233,1.00575645396138,1.06181955969875,1.0186324204412,0.802783250384439,0.882386938271221,0.987430254603473
0.997878523609767,0.937016058505927,1.0687185472539,1.02684047607155,1.12424940714588,0.990702790903006,0.9455247516546,0.984765641267125,1.01175707129262,0.930108577129958,0.805305605885733
1.11345139521245,1.07235013658797,1.10171936601987,1.09195644605833,1.02914773930403,1.12091186107729,1.1607073832987,0.997120003339408,0.90106372689048,1.09542568610675,1.02805085201811
1.1668774284123,0.954188581652233,0.868761958768919,1.12485160547309,1.10486673003104,0.93273715590933,1.01359337391244,0.983445429866627,0.987374876288795,0.948608141457237,1.05868937661056
1.14356959703357,0.987486807975238,0.88638376387977,0.98185455497927,1.14241102144724,1.19409741981947,1.06507070444428,1.2181963546764,1.01089530770632,0.944099073167674,1.06057348161619
0.990427986465785,1.05404541968712,0.885145751656246,0.963202607148676,1.08695646491628,1.02424722304799,0.967200082015151,1.09955486555588,1.10468122220452,1.02127716667913,0.987460919252853
0.854294268836586,0.946405682298711,0.886015869812599,0.93787551692271,0.990746943336783,0.904531281706665,0.86648585501076,0.948997076362265,1.04010787363991,0.897041087335726,0.958025015069497
1.13151052053414,1.02659194760702,1.0014523103202,1.01147254975173,1.01586982071653,0.930783934920296,0.974715520472669,0.748277196099086,0.802660907641706,1.06561535452468,1.14112755691279
0.932929503069439,0.978298894249054,1.00773649650586,1.07608139512037,0.980740561124694,0.822336168345781,1.11834354048022,1.0469827951994,0.925748400760394,0.827390149914757,1.00357548826322
1.03178423848779,1.05540875596485,0.932117961214269,1.12463697676071,1.01932981119627,1.09422994377499,0.909306158710818,0.940586370235961,0.931455795991066,0.889905498716027,1.06375600505851
0.859171122887765,1.01115779391609,0.984166275260991,0.875758041630357,0.945628242963737,1.10057758298098,0.980522015194462,0.889349349402723,0.968532753239154,1.02387897987286,1.05805226792208
1.04425589147641,0.917438988317633,0.90265801807934,0.949994702899064,0.946063128924877,1.01737397125408,1.00400897544384,1.04395054110697,0.942634529243571,0.852363964290489,0.972259905169988
0.948881018418016,1.0168945330203,1.13561772909522,1.00696202875507,1.07899747548041,0.890222970754197,1.06605561257276,1.22720695225912,0.865368009077281,1.06041691044847,0.974443122238438
1.07322760783842,1.05115174374866,1.07727902703659,1.04047235885964,0.983975066313798,0.87657361892372,1.14376666416487,0.998358179339569,1.00336260756194,1.1365393435288,0.985411238800891
1.07861508267959,1.03481210908614,0.994109476077293,1.02574760435094,1.01232266248714,1.02944389525482,1.12472134252938,1.02129108147509,1.08129160661319,0.936545225419732,1.08386418825384
1.0010204258436,1.14916228204316,1.04075675512973,0.944898778363181,0.979209449505904,1.09963807279023,0.952886629864664,1.05550743222261,0.956064783860863,0.95567697340876,1.15423015545421
1.09806853077685,0.959316146692053,0.949646518152162,0.927749865495459,1.03563150938418,1.01687544686638,1.07160541169907,1.111720644725,1.01732226654756,1.01716167858458,0.933550865200933
0.980841650299085,0.891512847891172,1.18763562634955,1.20594052786083,0.859919249287294,1.22607544497997,1.0857855620897,1.06291770261175,0.941914654070757,0.978201259518372,1.03455897403731
1.17357416754628,0.903530148961925,1.04465677960903,1.00931965114112,0.956329096426454,1.00797654106172,1.09541575456327,0.943736768718703,0.936152564825802,0.935785767401737,0.984312991001926
0.943706444282791,1.02939855467395,1.09848398263232,0.934566085219632,1.04655237960189,1.01833387186782,0.957930157951111,1.10413097672085,1.13817417191542,1.119694449811,1.04434513862032
1.02862207145239,0.957719802104772,0.925310407613542,1.06279531669821,0.998967647620076,1.14891260176397,0.94148015714349,0.840487045332091,0.781930464627472,1.03682833386872,0.875363811914789
0.994246441513812,0.891921972904729,0.934222323083992,1.03290767276584,0.993726242648833,0.862588441907341,1.09801103918675,0.986329847974239,1.0121832583259,1.0519261303172,0.963919531370219
1.08569652333863,0.907360806768491,0.933966641500988,0.954585057877238,1.07032630259063,0.961084764372313,0.994189192136409,0.928843705241033,1.08349262105346,1.00362687546261,1.07426021021374
0.999909603453997,1.02313616007631,1.03157026814829,0.975664253968819,0.97331603842687,1.10981454552591,0.937265730356543,1.12355597088099,1.02170978911986,0.996923533179959,0.877165180441796
0.929286454606578,0.985885183512431,0.967651521530181,0.847786462148194,0.856776091197021,0.960129987397518,1.07873869268466,1.11486820725642,0.823879562557346,1.17904039621384,0.939845559376087
0.953604215619973,0.967448572236595,0.905123443843694,1.0372885477152,1.05710099674812,1.16911909375653,1.00526984558237,1.0052287699083,1.02116441072195,1.06584937347855,1.00302984169916
0.984391899084465,0.901204914166083,1.01595540740634,0.976295203685506,0.97385600046333,1.05963131015088,1.08864992532044,1.09353772184285,0.951438402643675,0.965486830939943,0.966148691401314
0.781198240348229,0.978300255559114,0.965755229563107,1.06905798888124,1.0758272650047,0.84536234586729,1.08064326583532,0.957593104374363,1.10432170674804,1.03685631265149,0.939596969896422
1.10808599089765,0.770159415923799,1.02467891919042,1.01730748487442,1.05139695382192,0.975755318363837,0.880228091115295,0.940631506373585,0.941613481145812,1.0592947643258,0.941026596986816
1.07982682195349,0.967875467245537,0.931261376760479,0.929423633382781,1.12617361054893,0.790549586583447,1.17516867118354,1.0142320288678,1.10082460991408,0.971705416191144,0.977508670861904
1.1186481228353,1.01708507151401,0.93192298926465,1.14800386515672,1.19378169887131,0.974345693419146,0.932685532746976,0.946554763205237,0.984963884081476,1.07926464959337,1.06398046872576
1.03386650184018,1.02391090691789,0.960120102870093,1.03829352593771,1.01251240003345,1.13934619861336,0.894516035558344,1.06732414855089,0.979191727711537,0.905968374571705,1.15181995204095
1.06764707306441,1.03115456189072,1.05712375297801,1.00698407343305,0.979011114993657,0.844521059302866,0.888937164836799,0.895649475824766,0.945115334340698,1.1037672893209,1.06087361452532
0.973339423471108,1.03332053590609,1.06660532111715,1.05891609502423,1.15252024770236,0.828746272750309,1.01035387160339,1.11944805137433,1.09967110590793,1.02480115148914,0.96947951578058
0.923767772054916,0.956608580479616,0.842320661446813,0.97600673647214,1.13324957769842,0.833771820448436,0.949081886785029,0.795748149851767,1.00625139958289,1.19569005692742,0.812479818487173
1.06558137495171,1.04186562169994,1.00756350423123,1.01197255430704,1.10371986110984,0.907013146674932,1.10911430062919,0.895038750809196,0.90500351626617,1.17664442281162,1.01314262924166
0.927339079362167,0.912689436133636,1.15817489516817,0.936899801916416,0.944627632751872,0.859000305276353,0.966898245947119,0.96582038279341,1.02385635995201,1.01798446037672,0.7841211022648
0.960539023491148,0.968412011543937,1.05462457850135,1.10833629468503,1.25761146601495,1.04291048095688,0.88249350838854,0.955351629914583,0.988320288748983,1.14611141915915,1.19019935349367
1.14739215236366,0.767332761727551,1.05966933964184,1.04745484777061,1.07186514367632,0.986612923908979,0.908617110648029,0.93100756242092,0.956991713117627,0.995282751636003,0.934114470583091
1.00637302792582,0.99302135627634,1.05409725297886,0.988966182640262,1.09174907170912,0.900584159580426,1.137257335614,0.824454859021534,1.02227787716829,1.12661908513389,0.867691232547287
1.12270565276332,0.981479357140659,0.947322022992696,1.11366345882125,1.12445884401616,1.19373589355434,1.03885552991973,1.05877257183959,0.851553984240922,1.06499744998357,1.24490845800594
1.05745907579426,1.10764490802139,0.811649526831995,0.902596972893305,1.15321540918132,0.950923241595418,0.898507539131183,1.08727375463545,0.996321495801302,0.954263094452171,0.950091353229612
1.04913435285918,0.853450530583621,0.963355329079404,0.913002391370036,1.08459230052538,0.854606907568436,1.02809190294947,1.06403247139094,0.878731680757597,1.08568794016939,1.01977721069737
1.09992897981462,0.986389346028083,1.02900105472079,1.09533935665714,1.04256106271813,1.07301295265056,0.929061886883811,1.13237319427881,0.981920666894031,0.955839716869484,0.959684843913995
0.866205147690459,1.04988004461751,0.921065548940359,1.01379984168801,1.11132017573739,0.917913326878575,1.02397809757485,1.0463334814994,1.0619743174179,1.01646115984168,0.973249955324023
1.05697800767959,0.935344939126204,1.08404873211341,1.08961235482435,0.980873812415164,0.948244784525348,1.04376373924775,0.986504912164174,1.12719137940582,1.30656098167341,1.19456012984677
1.10504602113287,1.02621602054267,0.967567142639313,1.14770362460133,1.1370977844769,0.83716470743038,0.91737113263971,0.931273685972452,0.914883651761053,0.996787662313377,1.07659612489387
0.975568888117619,0.96011727133769,0.967491439818022,0.984430665679211,0.875550075593806,1.1779630779222,0.953974350193335,1.07706086066141,0.985851726624548,0.973431924155214,0.930604963905471
0.965714575445421,0.851072956136222,0.9040259895005,1.00860121777935,0.99299235023404,0.866655181499573,1.12140794136281,0.964137548336882,1.06479053520311,1.04804915796554,0.973580904028009
1.0954326822446,1.03840745918135,1.11383400918877,0.943721003719071,0.937746284719131,0.860716584132397,0.99228421180831,1.06862635493572,0.956110446134922,0.999006751914207,0.928559109646163
0.991654143131777,1.03471799363313,0.886371130749512,0.83372201676208,0.993452652061342,1.1304731002855,0.97904383332452,1.1601473112333,0.929004904089338,0.884229609674544,1.23377195580807
1.01016326819869,0.887634068331308,0.951344101127381,1.09582343656308,1.05696624288446,0.88752642592541,1.0201760456726,0.956563855005263,1.05650652906037,1.09927823156941,0.879249180906799
1.07780855840547,1.10789450338129,1.10695351448969,1.02967391959227,0.93704755010481,0.947576597063731,1.08023597871854,1.14219822257645,1.03344244312612,1.20189677093892,0.917413357248368
1.01900032430754,1.03259138406435,0.806032275762539,1.06035752479616,0.935388517037589,1.1087288902288,1.17638995630297,1.08838568864751,0.952889953478759,1.14300154006263,0.920942245637883
0.992044835294041,1.02440660895471,0.818818594755862,1.23550686666142,1.21972529348164,1.00808399998201,1.12915493428029,1.08249968188769,1.03464279961698,1.00469967055392,0.942016536699973
0.987959396770614,1.10699037233771,1.06106069847196,1.01035044123147,1.06362930747046,0.894278489290178,0.923100586900324,1.01858754192223,0.981060299583963,1.11573276848961,0.963825668063581
0.953283189088362,0.972767816920333,1.07274254390865,0.893175926857713,0.969370514173235,0.977052000024476,0.992576607470662,0.83577947989885,0.943464770210412,0.750430402976538,1.07278934935555
1.00156530904293,1.09145735501375,1.02732783616149,0.984731928987827,1.09584709809674,1.09845844304978,1.04013457436006,0.93201484671336,0.99456020121049,1.02985615935576,1.0304724281591
0.99354322635574,0.935182036682608,1.07194116586127,0.865797514023787,1.10399532041778,1.03905789906734,1.06771119956022,1.09910528976863,0.912302233442449,1.01623952756631,1.18021757533247
1.18945090682419,1.08528707108242,0.963844769116059,1.17696681014123,0.996333113274885,1.11031853864417,1.02116943883744,0.881558204615091,0.862870603962198,0.989329123525906,0.968255629545263
0.965518433107618,1.11669187463913,0.900049992714347,1.00043472261937,0.971155735888358,0.885490213342216,0.893649511947767,0.944330884108883,0.87760801250262,0.940290684911952,1.13720745964863
1.03955500493008,1.0523272657496,1.13671895811545,0.843800973165688,1.02217833791163,1.10135269355947,1.04140805057704,1.11026157292116,0.775528575546779,0.872939326070272,0.758780550036102
1.09518543205026,1.03346039266341,1.11377857691698,0.944710101240251,0.937915685376092,0.877943545605461,0.988978459750791,1.07165111814526,0.962343378688586,0.992242317201178,0.926062047373842
1.00700836657696,0.940907546155574,0.950377397455484,0.872687738088413,1.13229317754466,1.04356495754002,1.05647695631184,1.06227483214524,0.905972012167755,1.00295292688972,1.10993573945197
0.875566599736284,1.02228704849788,1.11538884999495,0.999120563230458,1.05684583454831,1.02845841863744,0.955691877935056,1.04224472703819,0.901119161840128,0.852516891949168,1.09949517314571
0.965612767568297,1.091586362004,1.01112167279074,1.21771165705602,1.01350906369492,0.896813927899458,0.900624338695038,1.20390166934146,1.02724403349073,0.87300588759734,1.12685256473882
0.96440182514707,1.02730845890053,0.942176439064432,1.09791917833847,1.01067404043629,0.977826665231023,0.988531619577332,1.19136137584461,0.897658707877391,1.17286361083542,0.959534259038872
0.999482794787898,0.977306050421993,0.958595570844908,0.925803973452212,0.839396783120048,1.10692163248137,0.904533945809668,1.0079825877888,1.04953940193938,0.836016640061413,1.20879256047414
1.03252609922784,1.00905868550177,0.903588663069152,1.06069881294536,0.995201752685087,1.09472857409087,0.92140789078768,0.907158371475773,1.05164250839808,0.912268539835147,1.12003064601475
1.03604332144089,1.09943140241795,1.02361232741389,0.967570452832774,0.948268480544894,0.995600499272047,0.977616048402808,1.07933105715489,1.08250706729922,0.927073871716261,0.934964351358928
0.966805444616462,1.01589234150968,1.10610329461969,1.01022930495696,1.03989933190063,1.02123152545472,0.991434120704806,1.00242561505452,1.02820898468714,0.98856225211914,1.03089772210559
1.12816367499101,1.09417652981016,0.923678454052282,1.056851769919,0.99427438009894,1.06039971988597,0.924638716659974,0.775323126741486,1.06647536460176,0.997546669023594,1.07768057647419
0.948842400528014,1.05333744472948,1.00994780994381,0.959842132327021,1.13906103739333,0.907478172988558,1.06714489616643,0.950500160463973,0.86059381242116,0.886856993492633,1.02936123805311
1.07760144593408,0.950909644783325,0.947850205253948,0.863340174745896,1.01180506546147,1.15106817074015,1.12191763533152,0.847591434071521,0.899413277378734,1.22427093055174,0.932344246372985
1.01359083690567,1.00028987057942,0.942010568487842,1.10892123246235,0.966390625593683,0.994356578241436,0.801842440165329,1.08609340043292,0.991376889150479,0.887266886793958,0.987649627375319
1.09707598992169,1.07303604527101,0.896705400078728,1.20886895267489,0.938945665042733,1.09165592737552,0.845165741130279,0.990035954332734,0.941811575976614,0.887933238296945,1.05459284609471
1.02106930312765,1.04822636766972,1.03261025761062,0.844688683204106,1.09510250053692,0.97789006866163,0.943114848466722,0.942168002346841,1.02286207935246,1.04203165525265,1.0513602627287
1.00981697720667,0.834040496335433,0.892504750136509,0.991608953842149,0.986817171643013,0.968979304300165,1.03768114579734,1.16493288604233,0.854605451396893,1.05593343966139,0.974567400910358
