"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
-0.192871614591151,-0.1976084567669,-0.0208558174640731,0.343815679207867,0.148361557526163,0.245004019581708,0.453509302462434,-0.0569790752022208,0.350421326498921,0.377219424955319,-0.133258398269754
-0.172009022610268,-0.0471176485827719,0.236456272915302,0.110372571566105,-0.122177547671676,0.12522394766155,0.726374648336225,0.00918892703856436,0.0276922051121141,0.155234833569944,0.348756914585967
-0.273757666329631,0.0336127706545751,0.14075807735666,0.517208363496338,0.0516444635278631,0.257487163829811,0.59213320951086,-0.107479666336446,-0.22499367311733,0.608606912826152,-0.044954617774719
0.140046019068488,0.145214070795444,0.134704812837394,0.283564525633616,0.172286883691147,0.268125374969135,-0.0895916874907663,0.016258515630953,0.132412031383931,-0.857906999312912,0.0530999871153396
-0.222246267411857,-0.414547590018309,0.225548446909608,0.0780755767858315,0.0599615690712007,-0.0260443183520324,-0.0197336538324955,-0.0374848841951755,0.0844044002760242,0.172390066373626,0.00770236124950202
-0.22663809791828,-0.186658784546136,-0.0350352543617731,0.016223766430822,-0.15747593059602,0.0861287967559867,0.165095851432661,0.0539506806469849,0.257952994098406,-0.327228145898578,0.00765201252755923
-0.0549775660347351,-0.0938893095123727,0.0434945915137763,-0.0224996880547793,0.0522539373520136,0.142939465738624,0.200761659518283,-0.236751892221218,-0.0815091700619475,-0.321377294570312,0.223972528334852
-0.364604481466261,-0.092776195008638,-0.128723644772381,0.396864798047429,-0.228689060171232,0.110436569476639,0.401757548550945,0.0124444468340483,0.167688910940935,-0.418415646716325,-0.176398966966476
-0.0575836351451122,-0.0985076070914167,-0.10368075564753,0.381643705118693,0.0792718123813642,0.123345072356703,0.0510818778283415,0.0833727562181502,0.159254095307703,-0.189005642599301,0.160498247716794
-0.0315491989419962,-0.292836981241212,-0.154012931684158,0.322608295728041,-0.215093428342859,-0.0087134226131771,0.77183593122146,-0.0885587619242076,0.0628254611872211,0.0411520832784261,-0.0904828149030572
-0.551555455689946,-0.740657876989743,-0.22100291660237,-0.100270654626813,-0.287067974944279,-0.125820329613428,-0.353775129099711,-0.161374176201819,0.0910715469067498,-0.24455628482577,-0.249705782653698
0.054612964137747,0.0149033314235385,0.232746872709494,0.331038209333744,0.306263426578483,0.222892983440532,0.00609075171631003,-0.0786836564964937,-0.107920432653305,0.0748308391869912,-0.101584655809876
-0.266779266528004,0.0429266441789586,-0.132902806095982,0.0696495228171444,0.0522194268308175,0.35567999973691,0.252954558126386,-0.28703127643553,-0.25584312934364,1.33291966616984,0.0101856175515559
-0.316203893119877,-0.248985854794234,-0.143638692103466,0.0730603835620498,0.0528436256868828,0.165169279019892,0.402678654034914,-0.106753778537034,-0.247553244906201,-0.431089607681327,-0.147763439229507
-0.474119828488368,-0.235757280399938,-0.0257866416830708,-0.0720118259504067,-0.289280173093858,-0.110310034297352,-0.187550602377497,0.0276729795499647,0.0724338202224688,-0.0902084351891665,-0.0045851662823895
-0.409484972431041,-0.386304295777546,-0.302638246860646,0.0216636916268961,-0.357698979100954,-0.197514230177513,0.0131278832751316,-0.139803419975776,0.132188448896795,-0.261273516737005,-0.315372543919874
-0.349459188372148,-0.121211326880838,0.105317553891068,0.33751835450067,0.0244486478923825,0.358910737367488,-0.0644730660485308,-0.013430280954925,0.0852805780078777,0.604656270056233,0.0762312418543386
-0.234249035127144,-0.422622282034901,0.221461507460611,0.0846603972241668,0.032728055070421,0.00343201244048815,-0.0400061158010578,-0.0627667947370342,0.080449858745727,0.139705591122051,-0.0134932710576017
-0.41732426614481,-0.228516678505337,-0.12572823823557,0.107531918339638,-0.00185617164506425,0.0497614882484382,0.323325507077279,-0.0651849450757914,-0.297848242469067,-0.543084696127722,-0.190828297176661
-0.249021551611057,-0.411059008883491,-0.178797418292759,0.0898691304678159,-0.268423336325594,0.0540025540871009,-0.297123029403804,0.229689045291528,0.0410603709690626,0.139684149090741,0.458410097665167
-0.161142964999125,-0.0197150519910304,-0.063915495094253,0.22559637384289,0.206438726196125,0.299790297502381,0.125394489588904,0.0667095136185853,-0.223472934766632,0.507193442763752,0.201067750502361
-0.295042090665851,-0.327140930140159,0.131053747919997,0.174907451256926,-0.0588135221219669,0.0619227793206611,0.918821425638234,0.077118422186785,-0.190861789714682,0.00994268689587617,0.350903977003798
-0.0826781177567545,-0.348086203456847,-0.0113476027860269,0.279647284741235,0.0219592276200768,0.179093821304865,0.634079749540473,-0.064775416764658,-0.318087611754033,0.204451680090862,0.0768489910765645
-0.199869732923533,0.178909274801954,0.272384638606591,0.241139336188858,0.0893121374899762,0.143401362455625,0.252415409871678,0.172051188595319,0.336927094739869,0.360169582816407,0.11609441505946
0.0361556536699562,-0.0258019700245001,0.186769500561655,0.377410553815296,0.211997304447539,0.460686956885516,0.962225011987546,0.142708815895484,0.00574187977273049,-0.267159853221238,-0.0356565302540633
-0.587027026679794,-0.0495667956534679,0.231798692142771,0.256686547802251,-0.167290199474104,0.0819115110313972,0.149000780126644,-0.0376707276986689,0.494009573002781,0.488489905430529,-0.05510934386219
-0.513119545155948,-0.142497454707778,-0.0513055909314366,-0.0574372354631582,-0.294906310862965,-0.0688027127906372,-0.333240081844936,-0.0935819475489893,0.0101255601884232,-0.134410610310207,0.00323478692148645
-0.87673351888716,-0.518902828966558,-0.281426116076341,-0.104313496306097,-0.288509804197322,-0.0751105291941561,-0.181248720589413,-0.166456048260763,-0.319244840374961,-0.414896358491161,-0.332645006724992
-0.0346221228346611,0.0333878424757424,0.0555793510733043,0.205579683667292,-0.0859334155377557,0.109183054279045,-0.0296495618658073,-0.067756363064465,0.164715961806959,-0.352057461680202,-0.119647799703493
0.243092237512282,0.0900284056935787,0.0729048380173195,0.60153265947633,0.210380292439271,0.174795314925727,0.462829401425379,0.327185538629247,0.116151161235406,-0.175548055072806,-0.0223644583006831
0.0532239268324728,-0.0622258894377197,-0.119279176994156,0.263719777497565,-0.0200216478634083,0.112842585036787,0.106497079892004,-0.045499519925861,0.327492772306598,-0.17935299133139,-0.150914081766278
-0.0741826841646673,-0.0273604845043124,-0.130381734561657,0.689255219771978,0.0130517099116868,0.328319615714473,0.286889237241662,0.0796247645869259,0.0518952938610471,0.155501126325604,0.148866818806249
0.186756981636414,-0.138817513007735,0.231725905938744,0.543979558944506,0.205529827955587,0.089418284997616,0.0880838005322047,-0.022506099065499,0.0510776799370058,-0.196691927842839,0.0525074973803891
-0.223721661252621,-0.0392962660822597,-0.0356947161568422,0.048824414508729,-0.12779476294155,0.207156558589645,0.299909891313695,0.0809695680378915,-0.00374677993515422,0.217490394862153,0.109714941574727
-0.0596765313542781,-0.150833709331484,0.0435080108659193,0.188237163862219,0.114458505085606,0.124711597648727,0.422594245924766,-0.102349274049999,0.120495957765468,0.761611520627151,0.292871202481285
-0.43049879719864,-0.159815353706773,0.0234799326987872,0.203389582054667,0.0537129145567394,-0.0986046601209658,-0.0638105245227267,0.395622830799745,-0.0206837754833635,-0.775960999887189,0.0932992651124075
-0.0948432199445785,-0.0803500713651282,0.0410643742962782,0.374566573815482,-0.0347200623279439,0.0857332739091846,-0.304559960756436,0.0577958143386482,0.0281204165100526,0.17735329019278,-0.0925862802501136
-0.0604628094556472,-0.166339881470119,-0.302484881025293,0.0122189950410843,-0.0473099568972701,0.0161966846641105,-0.142395887112409,-0.153497934013542,-0.161281107747623,0.0267396884877405,-0.490707132868403
-0.260547003799105,-0.356275350440854,-0.36633500371388,0.129478428853895,-0.0244118674286542,0.141254126344242,-0.16083997797149,0.0636695350155401,-0.0256205592766055,0.273946917218088,-0.118319899286064
-0.213724159075563,-0.386133292315376,0.163637177499381,0.15846442945245,0.0466285210727968,0.008560511229099,-0.0711261992307912,-0.0888409811728586,-0.0250515955227498,0.0481738660195102,0.102322097186285
0.129227840841674,-0.185172193273323,-0.114854172892037,0.262794667150177,-0.25931386206725,-0.0309295100539034,-0.203459076139993,-0.044040876079399,0.150399452529392,0.531069656497868,0.325790475891399
-0.0716531475134484,-0.171802231800459,0.0878577461341029,0.112704605684008,-0.0481234236321161,0.0774425757107265,0.162626424987324,0.160648896785658,0.253539389203284,-0.145607488109181,0.0772030442222955
-0.156214852304131,-0.331611052154366,-0.054214137445181,0.104870442577283,-0.128496198298109,-0.121267269450026,-0.0763243800532454,-0.149301216208444,-0.106254295502276,-0.357099514223168,0.533931532302848
-0.418808758998892,-0.267468593220641,-0.0123754041785276,0.0763502552302806,-0.0561523183116834,-0.187680056054135,-0.216189812517122,0.0604558067227508,-0.0570120193064933,0.291613562849277,-0.0958628470258798
-0.10368546271522,-0.421105642554436,-0.0463791711282599,0.120394504145308,-0.132501607141841,-0.135184237849041,0.0147990113303634,0.0940488158138275,-0.409100743587503,0.237217758742436,-0.0714852959388502
-0.0160451203954077,-0.0438141396911789,-0.0615871045572233,0.180181003635672,0.165217140383661,-0.0904729101457186,0.397866706245486,-0.0196280732364294,0.150936459097709,0.308495173186324,0.137330694697795
0.0179538194543734,0.111686392667813,0.169358650025105,0.45513830821461,0.383655721470858,0.358165008204088,0.432441390334241,0.212919740835858,0.143631333808608,-0.102518428304839,0.158029260987652
-0.506197169620872,-0.203167572147267,0.151082141090136,0.25331060306017,-0.0852903961205319,0.082745581447957,0.0488709373627463,0.122453115799828,-0.120024053363454,-0.886810741938904,0.55415176178433
-0.319857705298848,-0.0979704012445635,-0.158499943524804,0.272513555280882,-0.209270789386149,0.0111355352387102,0.406592295732076,-0.179098394375576,-0.215952577526177,0.0672962894388133,-0.109985027745103
0.0425597552483781,-0.140704599356015,0.0251232632492466,0.142927122958781,0.0486597611877915,0.114441241413118,-0.0253480433633144,-0.153506773409839,-0.109324550151754,-0.258947718382572,0.0789902137413875
-0.380904755396121,-0.319950203214137,-0.275322542724772,0.122796713725549,-0.055871580773261,0.0449016108328401,0.0104597722882232,0.100909089341327,0.102965656574314,-0.201785550803717,-0.195268879900107
-0.224282761556006,-0.370607956940315,0.0579925537228845,0.121652858495568,-0.257117452727069,0.07768092218936,0.0990794808930378,-0.419987450995823,-0.125125952429212,0.050759283030196,-0.265681149825144
0.0551157263395158,0.111177639103818,0.0152922594106661,0.317480861468433,0.0372154096153487,0.287654315751351,0.162187104869039,0.0779431740259332,0.155475560502642,-0.0895763497107191,0.547228504059942
-0.287494142198056,-0.332096607101001,-0.129104947574859,0.176210047231584,-0.241770756536436,-0.0637759803302406,-0.549541188247031,-0.276687482024163,-0.326114715455601,-0.0100085961254955,-0.037307731802102
-0.273829062084222,-0.0845020390266759,0.194128585580081,0.391084605558853,0.110002243764719,0.291810198601195,-0.153718597257178,0.22499725544106,0.17234752613162,-0.0182632030532844,0.254621029415766
-0.514515995594081,-0.0015400538636458,0.169991035836659,0.0727188771133074,-0.116643693587436,0.297567220680489,0.0249011469471438,0.158696165416861,0.164582054011164,-0.196394784720861,0.236336275100947
-0.304279796403408,-0.0812117968752033,-0.0263589918350513,-0.0607199980231412,-0.00543085335789834,0.19564905565783,0.28301993611017,-0.0940074189065862,0.291795631147249,-0.0517957132586341,0.0807538014437904
-0.25830840498619,-0.0170354816137014,-0.159998197506945,0.292964078245847,-0.0223289998260373,-0.131463440319283,0.0764837953196333,-0.226168657831613,0.134590321446247,0.838584389230617,-0.179467921413529
-0.722582770130195,-0.489123550473948,-0.35331064248807,0.0115656432728683,-0.272727226627384,-0.0860526804745716,0.254412981323291,-0.333289423907087,-0.104303632009298,0.194777349665323,-0.414299179200759
-0.212824181169996,-0.341635478983786,-0.275073028233781,0.0467085610741289,-0.172939553659955,0.155334018822657,-0.166705949463964,0.165086623785326,0.108737273625909,-0.656128942349235,0.0643559449704992
-0.433570949182209,-0.122426330290232,-0.148405808545742,0.165084410915143,-0.0689797219159475,-0.0598067881607508,0.123575138744403,0.0160921310221708,-0.198299251394417,0.13558733626544,0.00445414189564909
0.137228805628562,-0.0606986995116376,0.0640381663575795,0.20558760894909,0.00612424630875004,0.0856657140840434,0.00336089168399094,0.203947294952196,0.0868725328199084,-0.0972653812915267,-0.0478410865873371
-0.30431013219024,-0.305365415197123,-0.427626672541184,0.203050392271537,-0.0416748896614505,0.0359551617950724,0.0970826223476715,-0.155018039410114,0.100138758552964,-0.0563492081411136,-0.357323067597603
-0.174483832396348,-0.046158398932271,0.262056674162981,0.376045685946914,0.141075589629813,0.17843063364985,0.443024888710377,0.631947468437944,0.21207000491959,-0.521284973787383,0.0900887625751459
0.443410709373784,0.287740465096415,0.481024727493445,0.802920899869364,0.740297229761439,0.579996606883951,0.979667526636747,0.489404994143032,0.362651933738278,-0.233798950403774,0.31236392049651
-0.328809264764074,-0.288038774475408,-0.15437689658624,0.276228468187836,0.152989720210007,0.0939475564825362,0.0724721668625082,-0.143695905832266,-0.150983745464613,0.0840017359768234,0.171688289092954
-0.0827036301827385,-0.220207223566338,-0.0696317793963129,0.124478789094013,-0.0324547806811084,0.0620599134126161,-0.0205380081360632,-0.24018420872705,-0.355999149358234,0.16514367727997,-0.127209187531551
-0.462318813028327,-0.288419239381904,-0.1748369057117,0.223296794893921,0.131214197291753,0.144727955210477,0.0983328148922065,-0.17618624931955,0.0337869906072677,0.373010441879562,-0.0506286060543189
-0.240444386535812,-0.421127344931206,-0.147336233900283,0.161464608383079,-0.251142218034927,-0.0296335203520854,0.0725827488712803,0.0684203106142431,-0.351760282531302,0.281626801765257,-0.0104154427469288
-0.0268505199198183,0.0962183622223847,0.142977782037241,0.300556491466403,0.284984965849823,0.392311025731028,0.121695735885625,0.0972044248983693,0.12223736731593,-0.0544558424725629,0.543229491552918
-0.0478380732581939,0.0588616983782563,0.108004131494065,0.486037071691034,0.336342060553087,0.267091405911983,-0.0406741385614671,-0.0659465800496449,0.558018433022836,-0.169584165635391,0.17279119424804
0.00815672213444994,-0.284422566628699,0.0810349411458653,0.118523095645387,-0.101203126898882,0.097893594387102,0.314513942124312,0.00495470746653885,-0.10666536809933,0.245768827753876,0.105509286896135
-0.794504339613376,-0.372858346522682,-0.183299965773398,0.18911756930396,-0.0269284049805544,-0.159399684354391,-0.063613137536709,-0.0852740721057368,-0.138647619092397,-0.255670121900636,-0.035192654837552
-0.0905883612689802,-0.29307956568111,-0.121348389202418,0.278843033194326,-0.212704987074221,0.125917481488063,0.0197646297456692,-0.0116829147905111,0.184284626140242,-0.0732122754207939,-0.0359724062943023
-0.36285957027993,-0.402329168406501,-0.00914927188651178,0.0747252660316674,-0.385447598120224,-0.0393697985728777,0.249801766923163,-0.359657057676328,-0.110635692902755,-0.664102748019146,-0.114510206205494
0.0664642932362324,-0.264720634855444,-0.0429852604890503,0.404451831112292,-0.215492998014352,0.318371240170711,0.203521729826229,-0.0511529382583746,0.181459584733398,-0.321126418457088,-0.17347330478686
-0.411113719816081,-0.129342150966608,-0.0581477189360273,0.135943008731605,0.0848119205959126,0.137522119073817,0.35474239572916,0.106972318338723,0.0669605717728217,-0.169012437238137,-0.0155642211506746
-0.214778208467824,0.116645211938873,-0.0973641128015317,0.374622746009846,0.358689883004164,0.26804088219504,0.195956658987794,0.161519935319884,0.00484685225783976,-0.597522781428366,0.185698233640708
0.153707518132028,-0.0814165482992205,-0.0961094166061784,0.508001929003989,0.248142049437605,0.303123628318281,0.143884655964209,0.296439298517079,0.078126792263657,0.324377769732452,0.343612584110313
-0.47492837104454,-0.226782574884424,-0.174393549483362,0.271085246109915,-0.215071614243832,-0.191555812455692,0.0230553976979912,0.150521006069616,0.287529129671831,0.0179772743437726,-0.164395303272754
0.111889649721293,0.230918654934844,0.079186445027208,0.541302738214075,0.434345119083608,0.343438806871393,0.771836681789163,0.401600602347643,0.404079469147145,0.502910662235179,0.236654659413983
-0.343693122637702,-0.233142179129477,-0.147624245720746,0.0289644962566868,0.193409839206753,-0.0184014387500116,-0.351764382169096,0.00500583095393953,0.290986611016899,-0.0895265420193964,0.177197881958455
-0.528220804144802,-0.444859867789894,-0.333774162253097,0.0589877656084494,-0.104508367878881,-0.314369451181778,-0.207485751053718,-0.272800988627609,-0.25593270689333,-0.454375660119149,-0.225451032326668
0.372346866434457,0.00223880401732499,0.488942017005601,0.679619112851628,-0.00144788870558694,0.315338892401492,0.595392739239234,0.0924235822970276,0.41894516934462,-0.578755973241458,0.312121287115877
-0.260821123757745,-0.155799296286908,0.0845343314786155,0.207054689494288,0.0484300751961488,0.0779553567556962,0.432010667609009,-0.259070621825886,-0.28853670449021,-0.295509560907893,-0.222825856769057
-0.423193175906341,-0.415320478576673,-0.0782559089819259,0.344452068306245,0.00417377951639718,-0.00865969321762732,0.50780230105376,0.0240721417110014,0.11671555717809,-0.449430212072678,-0.136503343807655
0.0254167576975138,0.18818009416869,0.107584236681543,0.379749180113056,0.158849048380724,0.443940821669236,0.370147587094506,0.196809088740193,0.108488542249703,-0.0224326476825013,0.0470462473330623
-0.207604336030237,-0.423762132265241,-0.290180541250713,-0.0105467606044487,-0.0330080353142999,-0.249159369492046,-0.198942163013155,-0.340117691954123,-0.104960330361744,0.133173565449457,0.116941401855907
0.225018104603626,-0.100443936657186,0.296260204882629,0.347599486624015,-0.120418515674033,0.0590685907578027,0.48283896781339,0.297744300724974,0.24593239678556,-0.274393959063817,0.126021658581072
0.0505409952638444,-0.0137356117712833,0.272843018683991,0.523425712898356,0.343373413093567,0.263634467586159,0.573402021719856,0.2382016185698,-0.237398468069021,-0.10049172145973,0.137489306387188
-0.537866575070486,-0.102302469818658,-0.00532747322312003,0.329899106376365,-0.132131738180739,0.106530376331692,0.335217925531899,0.0594672228430119,0.0681822503781119,-0.145593677015731,-0.145979678264407
-0.288044387844281,-0.0752945240893841,-0.0735627114779295,0.0588249829164628,-0.0353221113202918,0.170433623243344,0.131014210150439,-0.265285972389012,0.262830960531735,-0.210540286426194,0.0567348432646198
-0.0710941648316833,-0.0149089664453936,0.267210341110461,0.264003413479719,-0.0145220721815591,0.463120345914493,0.0864224569356468,0.133619441893153,-0.177118657610483,-0.414017269643193,0.192517527093782
-0.202015008166456,-0.320500706845374,0.0531571054206422,0.350099709444358,-0.0266100685649963,-0.0252643820725081,0.42909637211312,0.156252648840038,-0.161067934612406,-0.263897674877425,-0.00490271061042903
-0.367312361961732,-0.260728325755927,-0.122090815360767,-0.0517314614194488,-0.125623742903455,0.148473046525903,-0.271576040320499,-0.136711871896436,-0.102373660431139,0.148313529249953,-0.0891345275907164
-0.276315822573567,-0.0961701571894107,0.147573496320097,0.195649192569427,0.216508956070399,0.154361280033194,0.435589265290743,0.137511193734996,0.28816179065959,0.000638790379344919,0.364209132840325
0.32319771630681,-0.0409252457384516,0.493508416549965,0.6688433894834,-0.0132115949273524,0.301054331967853,0.635754840229514,0.0855278797775242,0.372481721029313,-0.506098835539611,0.2543150937903
0.183260447964966,0.219355574294544,0.58382446893502,0.494635482803246,0.413372157182303,0.565072662241487,0.967473351554879,0.39636339955583,0.413179597426567,-0.108074588569615,0.31633138922392
0.00242204735907776,-0.196774780054778,0.0523514101148458,0.0251793666661964,-0.231846566100698,0.114246801046756,0.156695426402128,0.0498548288641404,0.241635704412887,0.119947865509895,-0.0716843413475439
-0.319004639669729,0.0823754548570895,-0.205011873930678,0.291608599310581,0.257243225088907,0.163041092089126,0.0232418592933935,0.20578440572497,-0.208071746005043,-0.516871850372826,0.266871036046955
0.0166247848807529,-0.240324337718052,0.00280152467283815,0.385720122539065,0.0733716841288137,-0.00958219903701265,0.890786851852957,0.0177775433781085,0.279903286305655,0.278820203378769,-0.0529823436797104
-0.32718069393991,-0.559080896627133,-0.169292090356413,0.286519509673779,-0.18776834679076,-0.192541518599648,-0.0558299691989595,-0.163183285189821,0.00399551248612092,0.1701432406094,-0.623441040166449
0.0539845474608629,0.0164001762558766,0.185829317530383,0.239740768200675,0.0925621977422743,0.279350103052494,-0.137469566391252,0.336850664705171,0.519585750142904,1.19438414018048,0.591220948121413
-0.35304735147886,-0.105176881770055,-0.180613640264015,0.123587974436783,0.249506392808122,0.168797452758194,0.327497739975141,-0.116043583319316,0.0334233478215841,0.230011829200337,0.147715154962334
-0.0804510421021709,0.076105285396319,0.0514579238196646,0.185144097274173,0.00197395928011353,0.201784265994198,0.0807717160259794,0.00509632520660112,-0.34994536764588,-0.443907045422891,0.371227028311813
0.0679160631239775,-0.0534714187264624,-0.0285546624412707,0.247189820993361,0.0797463423958513,0.15937710499513,0.396895510307356,-0.0228907436663346,0.169871276044814,0.445984882994173,0.149567165863792
-0.115312917948643,0.398244201913915,0.476945128584763,0.643729867227338,0.814021551519141,0.806945738750712,1.02181435279055,0.389821797436552,0.732309025328411,0.562913662049055,0.44498413245146
-0.110060363829253,-0.0369817180685912,-0.0719424729638478,0.38154713732872,0.0291080227600964,0.354024811169688,0.246292781038343,0.174432048732492,0.140675699233797,-0.43772715044838,0.072871917923755
-0.168835478071485,-0.0549456829288148,-0.0521066603557983,0.209137488653859,0.355007961028341,0.144570171878292,0.316055580075664,0.126809247284657,0.391625198353213,-0.890188178798256,0.0387974775015586
-0.608312420082381,-0.499912067543151,-0.407885586258819,0.286462348354394,-0.060647238220018,0.00656667371485168,-0.10692960355502,0.0205838544180712,-0.165312332364272,0.48031413225592,-0.338847539816381
-0.611845150683177,-0.326679930936347,-0.345709783565451,-0.147526761148794,-0.458511963185859,-0.483121687365828,0.0896978142499311,-0.123961998203629,-0.13227955698983,0.92506719783804,-0.32804972636678
-0.24934047607552,-0.547777023543313,-0.209202703112021,0.0637143322970889,-0.287978607410373,-0.292614169732054,-0.227193196833008,-0.103350652795253,0.0282347713925505,-0.0611078607674463,0.135450174870225
0.0604129855209567,0.0615933570945968,0.143693548292177,0.439828170109804,0.146546914748789,0.199813235095699,0.713354115225936,0.0399423740130802,0.385132347939749,0.339296916432783,-0.0184192839213303
-0.104175266162912,-0.153146314100308,0.237473342813293,0.263837788021363,-0.109789253915506,0.0822925243071687,0.0710993483679487,-0.0403108603356867,0.0229934711493995,-0.00481975323542447,-0.133208539402107
-0.0220215459316609,-0.148244814320007,0.0456884211423982,0.0615476361944701,-0.101872750144043,0.0961109163487237,0.407879020496073,-0.122813897140732,0.131039894712464,0.330492215459608,0.0626289387004379
-0.342777851939045,-0.0909418886094815,0.0490175601245853,0.193642735096241,0.0466081997985515,0.0811108414246274,-0.0501860125403027,0.281260092090524,0.113802208098636,-0.0839588053324204,0.167637556853576
-0.567155614943912,-0.424410834899087,-0.219539074338399,-0.105143238675596,-0.1376422130002,-0.0758095625288831,0.0481077493387826,-0.155963176304447,-0.189233422326409,-0.294918201971363,0.0429789149573255
0.291082899263986,0.000260235131208255,0.260180177251226,0.505580756219286,0.355959321693974,0.344629072904476,0.241022839341819,0.266010343107589,0.333110068838673,0.546634554054546,0.340206139854241
-0.219753726289584,-0.486495106245912,-0.0614146984802873,-0.127091894603577,-0.46363346425595,-0.220563592874597,0.162120257808257,-0.103025817027411,-0.243968357522451,0.434225662330364,-0.235954296803931
-0.164081142576331,-0.071390442654107,0.246878705337495,0.130510947329371,0.0892800812523079,0.173247462120742,0.490778297600882,0.080396553755784,0.135852666180795,0.572364869186976,0.268831487221327
-0.632280156781939,-0.117077630754982,0.184426659102816,0.367334709797911,-0.30319692945215,-0.0390103290043926,-0.0616924946657588,-0.0410099017111075,-0.0286609905891542,-0.300401770625466,-0.0870361199640989
-0.256036531449012,-0.151871199668829,0.0467521114561395,0.0559239039646834,0.152613651019004,0.146143147042187,0.168602808420153,0.0507519407071097,-0.199646360279913,-0.167935807822261,0.254351156617708
-0.406873036804987,0.0266066630064862,0.00539365790581748,0.263956858128971,-0.0965812302834333,0.327842965602865,0.591423725938177,-0.0429590141468698,-0.0698512333752755,-0.858917680163164,-0.0423507116025536
-0.501495222501587,-0.398768883287911,-0.289595732490785,0.0855831224786526,-0.00853135146816634,-0.0573748564577561,0.00795167136972204,-0.0970884712843905,-0.28848197894104,-0.135907302373335,0.400459973694585
-0.189195565262344,-0.0380396848963787,-0.130633592560798,0.246326229906277,-0.20509035249198,0.0640231921599364,0.479229110472299,0.160773165880727,0.0468459568227098,-0.203884780558289,0.125083071789724
-0.256958206873386,-0.186923695698428,0.0176287679746781,0.190909424737595,0.293373875769427,0.306063771541174,0.0930624231240311,0.373906321190122,0.16896188403057,-0.628172412356703,-0.0260593453569833
-0.15722571196214,-0.280351679947611,-0.0617729206997151,0.0735789781786414,-0.0884767320641076,-0.075698161951062,-0.102178230644176,-0.180031101680055,0.0369733483697908,0.701041122002799,0.0610880487091041
0.149574056735282,0.262639655205761,0.613597848951885,0.676002012540752,0.448503743682135,0.458093626738236,1.11089952782056,0.174988567502093,0.0943938600944143,0.224736539652683,0.542185815003511
-0.560529493628931,-0.280385370321096,-0.153660700314349,0.0398528624496294,-0.284353756321771,-0.00800271141794838,0.383870035759989,0.119674014548807,-0.237760311816321,0.436695900184076,0.146026400047168
-0.0342598619232434,-0.0544313221828407,-0.217960059305891,0.229243725179295,-0.205870199697797,0.187105417205986,0.228582106702579,0.170135738727016,0.159491148885302,-0.31170054538113,0.244251012017276
0.0253046410917835,-0.136188056028978,-0.219302567505927,0.197601156181007,-0.0357666822652906,-0.0469703975407522,-0.403230558172523,-0.0671129516362761,-0.100977749114394,-0.245137167762856,-0.0922491858819188
-0.388559684341896,-0.0509564503214764,-0.0596115572729231,0.203362524051845,0.236129920094523,0.35813242971011,0.442895071069032,0.107413227458859,0.00586496244406859,-0.169964727450926,-0.115500709328717
-0.184846279448394,-0.13827557231465,-0.0176261634175999,0.369289970587567,0.0216491085561649,-0.0484554979523614,1.04262759660916,0.0253326373436762,0.185915483795215,0.00537477900347551,0.26015775178405
0.00182224188426647,0.0849804398975863,0.285141699120745,0.481536854322649,0.0487578653085024,0.417758362624225,0.643423037659524,0.118589571465965,0.020353291863888,-0.0108754244988467,0.0356459233671443
-0.525481071781267,-0.305896366756121,-0.0790061981238233,0.148575605040384,0.0463307181529233,-0.0619362782044682,-0.218637477853085,-0.107662034483431,-0.0767962967993874,0.231553533248288,-0.162835441968423
-0.400253832933249,-0.394589962775261,-0.411822368543467,-0.109721300018615,0.194681509238455,-0.19258353415494,-0.347829853550546,-0.0883738098915778,-0.159376307023467,-0.158546055941336,0.231824460173573
0.0928724317992578,-0.121157617234841,0.213451467153977,0.146874420307319,-0.283326848969497,-0.0271535143994517,0.274735595059804,-0.0613416501935517,0.414549430607928,0.728543388592311,-0.169645775974824
0.216549668177907,-0.0970377007558078,0.301332464141711,0.388182360275205,-0.0184526743760525,0.127952514717239,0.0870817092339087,0.25481049280831,0.0975009008530319,0.186094000564803,0.282361659228679
-0.566658417916238,-0.51122652389145,-0.11217240760847,-0.106775074811358,-0.0728025284890247,-0.0562454013900476,-0.205171856741386,-0.41788956764066,-0.285655586835899,-0.280102211977272,-0.198802583198635
-0.085838252646882,-0.420487609781215,0.00877485406731265,0.297158104980094,0.132260412460987,-0.0128980205858503,0.247422272145156,0.114203723601136,0.0665152059450326,0.0643519489306098,0.128027883258614
-0.0395482394122832,0.103537365643191,0.167664830835039,0.281029996072577,0.286664352408543,0.377748614974874,0.0927491376645458,0.0902600697341257,0.156603354678675,-0.00930094382940468,0.571180494958671
-0.206433969913367,-0.161297998218892,-0.0338392474050959,0.0204391963895681,-0.163147873954625,0.0310076832430336,0.239642087593979,0.0471830662952037,0.0631457728525918,-0.0484467083931721,-0.269709677929487
-0.295838726026998,-0.106107639893998,-0.0587608971084772,0.214865414663161,-0.0769979963235382,0.0632321612119717,0.411760444809661,0.0118313997385228,-0.185548610046448,0.320499156231986,0.0677677179254714
-0.102012567500005,-0.276086561872845,-0.106596971292198,0.407142020656074,-0.204130861530599,-0.129809149056878,0.214149011612427,-0.193960035320446,-0.283989362025857,0.0586651442641174,0.0122599474341618
