"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
-0.136076344898085,0.0396164378059928,-0.253920929220525,0.0639022186174639,-0.549467373739631,0.506151418779603,-0.0987738821906811,0.252777797990096,-0.255243276276366,1.33439241382247,0.728137654059806
-0.921027464002896,0.231413493712499,0.519174607816832,-0.173876292344331,-0.144486199216909,0.547451863268384,0.576196043641008,0.29170567743005,0.100987158690532,1.63426957399564,-0.530849654804042
0.295086806791722,0.102304362742558,-0.172093277032026,-0.0929635022154076,-0.132018948238418,-0.319753202947809,-0.0289587266276079,-0.495007237502219,-0.0268702726957782,1.15661614887516,0.163940847750291
0.315758317667485,-0.849017906474828,0.204750916308428,0.357109506891734,0.0214021371423174,-0.278602067635143,-0.140011577158555,0.233448271139466,-0.493994806864874,1.26293342707244,0.117677513098669
0.41435872745778,-0.0187032226776717,0.0147081483009545,0.29636413487054,-0.318451751943403,0.172755312051811,0.467100835864718,0.121004603058711,0.443087303424067,1.53104872009842,-0.0070555048832794
0.198702179847378,-0.0194010427003703,-0.310768077117417,0.677487754505804,0.168515302263418,0.0397032974319306,0.0462782681447108,-0.0677406422849655,0.193226478394394,0.996800587034073,-0.385732049018644
-0.340620325226256,0.904011538584698,0.871786963401963,-0.107022844074259,0.303246415244889,-0.52028461225136,0.551663210866441,-0.290609563976594,-0.477687594272201,1.36251672929024,0.363027566548264
0.891209544137874,0.242757496173833,-0.269896368259995,0.342420389081377,-0.0899364179716076,0.0819521128593143,-0.300867955985152,-0.313943836951614,-0.316361754839841,1.50761868060304,-0.195001061998815
0.481282983639307,-0.097111227085597,-0.773238415491291,-0.116971854125162,-0.232291459765221,0.0672733761924625,-0.136019847667046,-0.0132881242550532,-0.930548200070329,1.27467485372241,-0.152091945114489
0.414196560194162,-0.220497860234428,0.110982937076899,0.0211855544420624,0.79874353439774,0.000552302767390924,-1.003103799957,0.34086257589625,0.857390606333888,1.28985958107435,-0.541323208485677
0.770638630796365,-0.256779685866966,0.128873844103636,0.523541407311804,-0.259326364695409,0.201510358665097,-0.32432729681357,0.0795094705813243,-0.231894021625952,1.27964341477762,-0.240005127254707
-0.518979152848381,0.700822166241033,-0.0910818751699562,0.960619175672416,-0.00698696412465514,0.238393523688282,-0.190599065224349,0.370013721153591,-0.0685028149658788,1.48107188252298,-0.540602292766743
-0.847033703876571,-0.48622296040633,0.614027171591192,0.0108666645469392,0.0637109626791104,-0.326659028856416,0.388280990853768,0.860009586448696,0.528055321745453,1.2335113934816,0.36549656093587
-0.179386599423792,-0.166668313606229,0.488687256263657,-0.273836411601611,0.028927688226357,0.55108233811,0.267098992324503,-0.0168399360419706,-0.261417631487263,1.34135202664353,-0.122304635479517
0.130890091198944,0.489240655338159,-0.191889417621102,-0.180718499193925,-0.168347719924452,-0.22946267034104,-0.0589968173012015,-0.520488816124102,0.292211362701437,1.18552963280576,-0.291937671673726
-0.676450712840761,0.253431297322975,0.329364516212622,0.483489553900258,-0.28355953084877,0.192820162207064,0.323555586991262,0.215353882774292,0.47651800613388,1.41569788920686,0.425595643772744
0.409298628345554,-0.116042010875205,-0.235749617801003,-0.0432974977417664,-0.471900635973787,0.324594074754361,-0.00277805925126994,0.388763938157033,0.147736717302438,1.36018074611953,-0.261631329172154
-0.359611755622005,0.251001582314838,-0.331151571059879,0.562216487340118,-0.00601945114773675,0.118811911114791,0.372943352882263,0.221988867199218,0.583288538335269,1.26657648110168,-0.16168372804129
-1.15479393861924,0.505926547817298,-0.279779622078624,-0.110566012473752,-0.714451084549487,-0.238897277702205,0.319411343498096,0.328756159140855,-0.391956481929304,1.38947395136526,0.363595044261926
0.397079841212799,-0.55384733576546,-0.0790352033366843,-0.22744440807688,0.343732710873812,0.200477014459149,0.299263950905838,0.369751367787404,-0.261703209484826,0.958622112463974,0.984260683007675
-0.98153534039053,0.0220834299696414,0.21382786934892,-0.525414533632448,-0.0654628928311186,-0.324082380048253,-0.0305580551132639,0.0508042418877446,-0.0173224676613663,1.12588186398992,0.41431376198185
-0.589616217655854,0.00946720834707557,-0.751007712972511,-0.23085623831652,0.425466028407873,0.39896495436378,-0.428637887950191,-0.692141201763119,-0.628527771389666,1.59365551360846,0.286514095546619
-0.478577257649729,0.819321527363993,0.508998400565051,0.485251545194182,-0.236521532633731,0.179360903330937,-0.323160429589208,0.0765580466018308,0.124330027932932,1.5638636907894,0.135475264995724
-0.178712785534691,-0.644415884325865,-0.669865855556354,-0.0823436206601403,-0.259594291153324,-0.162354073777927,-0.186267489612428,-0.283728356433126,-0.17973159451931,1.06279351800566,-0.354936249875918
-0.217407338856175,-0.0288306000295137,-0.346641961544528,-0.10260766030687,-0.199680735733253,0.164816666653157,0.170387458931798,0.25222901419006,0.791466464681268,1.01788202752358,-0.251249423284148
0.0762715666763724,-0.0585498291889162,0.397177412688448,0.0661800678013892,0.390234887217392,-0.188777237426751,-0.161857281201462,-0.323546882891063,-0.51781520411312,1.04675747552438,0.0358858398404985
-0.170547869873,0.511145603860833,0.193032561560097,-0.197505301476333,0.902041634673232,0.342897490597569,-0.524665683407864,0.600895037442111,0.653412025496302,1.18642675133402,-0.415009937742862
-0.0593759684425581,0.44128287576796,-0.639588087703073,-0.135604498221745,-0.546703049977646,0.509112008909573,0.388196808259916,0.205054163721576,-0.0828289672666044,1.34185319282397,-0.530515397328845
-0.376503275362922,0.808990792505035,0.30582066991085,-0.577026818003529,-0.299867901532433,-0.156589394584573,-0.0528903448596601,0.532432140407015,-0.252814872712062,1.2808514017806,0.27288591175795
0.0831969194209254,0.273400902181548,-0.116488791488694,0.276516012411101,-0.216095370725039,0.17478504264192,-0.076899790683231,0.0969758258974665,-0.146186460984366,1.58692886898351,0.96760725831356
0.225402214923344,0.21512642785596,-0.226058092892893,-0.0147295988985806,-0.842968728141523,0.529021735142186,-0.213469740647337,-0.532442726028744,-0.256714011007172,1.41517001412037,1.6625419774805
-0.162416525131647,0.646396335570349,-0.988165285642185,-0.112083138011975,-0.557962057593635,-0.31814054974824,-0.15585535426586,0.988578342053632,-0.28623660735116,1.54998182049575,-0.137221533803511
-0.586456043038219,0.169281851972888,0.0119222167539892,-0.235848357000862,0.702179160991137,0.0450489040209327,-0.383506501004259,-0.13142872830013,-0.0236673736215201,1.5164500161712,0.541417949233761
-0.208207787609093,0.234968244293752,0.226331315326293,0.1809853846548,0.474913574098036,-0.0521685679374014,-0.294671867609569,0.199887575299326,-0.669832141031097,1.2951053145225,0.144022570004818
-0.152001987087321,0.321947706533006,-0.277570082915842,-0.211827414329701,-0.0113515997046354,-0.121654673981927,0.344770110543298,-0.239143974542715,0.0854672875716213,1.03094543172113,0.114295219924311
0.402060576711311,-0.647485767707362,0.461778248388553,0.310783451062809,-0.820631751517667,-0.0749276491243208,0.310197213788204,-0.35570999112333,0.260936112663832,1.5491134733557,-0.152854271915933
-0.441310642546426,0.154027076796985,-0.333855009118888,0.471762949855116,0.100717207656195,0.481349793161951,0.362257180958254,-0.12368315897965,-0.0938695999694388,0.931008301386527,0.0145491313160116
-0.834075075018377,0.213522282848093,0.0178633066453529,-0.441876056026361,0.289575860514907,0.13680216739267,0.205739213035713,0.132237818673368,-0.403587641461262,1.36731241885804,0.349624287662567
-0.491104104030298,-1.11718762800313,-0.101378268218182,1.24939410411021,-0.0311058039985837,1.07566887253045,0.482377144986993,-0.312614207316212,0.131140479922599,1.24671075440508,0.682926568808032
0.535384598357162,-0.212016788863706,0.40448142292312,-0.579331880502187,-0.101604916696316,-0.504605004580381,-0.447217147739683,0.0708452600854288,0.101591188258392,1.04131636078332,-0.222547441916509
0.206033531611672,0.586739534711674,0.569941903683002,0.447459247991957,0.369904003490276,-0.621695269809483,-0.209062428822476,-0.0958801190143072,-0.257096890352788,1.4579005471523,-0.31941444341816
-1.0234059683275,-0.0331250059783889,0.8082257894271,0.308322346916321,-0.0740524651752393,0.372970641207166,-0.325257216646122,-0.0166324463564314,0.688801951783855,1.4177654808451,0.427119638922293
0.188316165746316,0.140783318708091,-0.45126160143541,0.0521724235474357,-0.00476341686390834,-0.521995265282913,-0.216473217137959,0.0112232839678259,0.251619895964175,1.02076108794313,0.115125330667584
0.526206031538589,0.342921781943128,0.517317523735901,0.0357386105143345,-0.138530855805296,-0.228401389142659,-0.217598781291404,0.0678519318243829,0.57539356184751,1.38921789623052,0.0786819208591891
0.102351346845296,-0.376160341007193,0.232210213468961,-0.0501442549935909,0.269886215338422,0.186891417261295,0.181656384339664,0.915323454654238,-0.0797803925427799,0.890744609700352,-0.151435773477613
-0.653481122507453,0.376550747429264,-0.490824728611051,-0.0117749055243135,-0.231308591730615,0.028496612497364,-0.0959213346097204,-0.258803970276899,0.275518393577985,1.48643703188846,-0.0892760811270019
0.691289675472035,0.709214503511357,-0.531907615720773,-0.422662823971705,0.00617830907514925,0.50787271448671,-0.453783222547207,-1.26682516115881,0.347270622137914,1.48970339615775,-0.875218312153566
0.240101911691046,-0.989921133574212,-0.024229413112472,-0.200063446138009,0.58570982961961,0.194438340711878,-0.461253386391464,-0.468656711370026,-0.437424793805864,1.58477427092807,-0.92669068706132
-0.138401435942733,-0.508309834479521,1.12737695825352,-0.145762922602548,0.73400886738662,0.00292681113400716,-0.0359111962844997,0.351173650008609,1.37046589086133,1.80080536733922,1.08873274685233
-0.224765572626186,-0.178417980672927,-0.382060794747679,0.202102722786231,-0.514959364444738,-0.0696403340543347,-0.281635425847189,0.261556867147369,-0.072642294153405,1.30938449047237,-0.425593462942081
-0.172686848189173,0.551944910448298,-0.436358872603346,-0.363739769751524,-1.12013749038183,-0.733908572609462,-0.762506683653237,-0.41331875064023,0.330428599727542,0.978323405869073,0.196002654070481
-0.107308924101072,0.250935703029043,-0.506694676177674,0.103838108754732,-0.394210807387104,-0.355436699378642,0.175585324364672,-0.466197088844164,0.0377255631338244,1.06422997572354,-0.33931823663181
0.274011045590367,0.728273875392224,-0.388329626772032,-0.26901633803675,0.235762951952805,-0.0771301430217698,-0.249726430275681,-0.602883902361735,-0.136313369838577,1.35936805582677,-0.508023338110973
-0.265722694166277,0.303889118992341,0.555678989262725,-0.113592548223483,-1.23087421729219,0.656416545559395,-0.242452575636315,-0.26278879410889,0.0547038398868419,1.20690817706004,0.373904337203958
0.162683253851172,-0.119208116054995,-0.809872258038216,0.0364984116614575,-0.145533644631594,0.573725140969494,-0.254498813210706,-0.713784871755002,0.156088132459317,1.34233040175619,-0.475065797602533
0.762024389031181,0.0474546806538389,0.276072057452215,0.537442297757941,-0.129583039097235,-0.180446875354481,0.343514107784382,-0.37338376153043,0.249726370433211,1.50158266795377,0.312441837009942
0.427380393150641,0.102733096650848,0.122301457620398,-0.143316140373927,-0.0586109978422687,-0.110413596434468,-0.495752593436744,0.117948608941537,-0.544000645875382,1.25756173696304,0.144181881384541
0.171433644955305,0.135964481817489,0.202603379870747,-0.385054636724567,-0.0820600945082918,0.791873780224099,0.0382257605037851,-0.0658908066579814,0.783327014738672,1.01315132621165,-0.0710912897105553
0.104036317353773,0.720822568241624,-0.349820544028715,0.205449464985866,0.464154223020016,1.12237918831004,-1.25850914923359,1.05743751225667,0.0458596778308365,1.31671384150559,0.563095105425405
-0.324640585627918,-0.346164982706257,-0.40354060137918,-0.0890431080320925,-0.0356067517110926,-0.219685915880778,-0.0928097354685504,0.16736242323096,-0.21209804506611,1.27118720696668,0.0785069787526221
-0.00976593012134224,0.154613184336731,-1.03309186640099,-0.136466667931052,0.0267647982253258,0.0108646580811767,0.107350391432821,-0.33491428309,-0.264223521854959,1.01287481041196,0.486351329467128
-0.111929854199812,0.420288730959671,-0.49126396066042,-0.099465023377314,0.151497185109392,-0.57149724420714,-0.364824583570151,-0.22561880333686,-0.037983931590602,1.57188391124468,-0.108910326447247
0.543001807835316,-0.0343758554149405,0.181222160849054,0.987787305535235,0.725632469435503,0.404051375720026,0.0225495112743054,0.315881386987174,0.423096995291669,1.33006136093773,0.666271143715093
0.179662620395511,0.23390143249632,-0.237417397881914,0.221476213660117,0.477498371070518,0.141786196724507,0.0357287785631268,-0.448365621594456,-0.251347131724834,1.0184008860843,0.316608929911698
0.808746563135139,0.175514688873358,0.224449467192463,0.523343297671506,-0.128970252789914,-0.345842998123289,0.109143499510831,-0.557896456019823,-0.0597098743413791,1.47625927403115,-0.0172853054751348
-0.365768673480472,-0.0740295112522038,0.217153142404119,0.0585771283581966,0.315053999027517,0.70341224149816,0.167442150540486,-0.0540013530905671,-0.617158742691288,1.29817658508399,-0.431563353584665
-0.368792238874737,0.462130104486463,-0.490142503425111,0.00118701608076114,-0.0551065444412717,0.0600888612680916,-0.364986850967431,0.203112570276649,0.460245532480292,1.02572304989765,0.404261049784606
-0.254837132948653,-0.566029927850243,0.516703572089232,0.458986748213052,-0.0813004687364464,-0.230404428577291,-0.429677190530121,-0.185251276097603,-0.626226348874079,1.48535869831262,-0.460198577010685
0.517478116435226,-0.675216634681464,0.429065893980217,0.368165866348136,-0.779160289136201,-1.04023611894475,0.28046955126848,0.448547499505715,-0.624216368481251,1.57372318334163,-0.0255078058204742
-0.168307823975778,0.831178596841317,0.293571979739301,-0.0912686470100065,0.310375159069045,-1.18422029830255,0.00924024576652758,-0.80036007559046,-0.400559254018052,0.851641113360237,0.304684446012518
0.531200226084641,0.156875593823013,0.107331458112858,0.00452892563978121,0.262264087814627,-0.576173441414978,0.479323007840622,0.0669171980660021,0.0879057017136701,1.17475776115827,0.202812323343643
-0.222682191461804,0.197125881950913,-0.01815422695736,0.779034693981222,0.468632076514912,-0.102239804462208,0.0143331628953711,0.270742005969103,0.461790713296459,1.26656867380498,0.382941152714362
-0.790420085467456,0.0149973216926322,-0.0410963848185131,0.223405738321685,-0.557619683547159,0.731726580405307,-0.698364173941481,-0.117594971477621,-0.213621712347472,1.16155798351235,-0.146444758698468
-0.246199323329515,0.313197577671107,-0.342715260449214,-0.140276224752182,-0.101948277747338,0.648290975795948,0.0211814572700841,-0.593228307704877,-0.183181862155347,1.13149303862096,0.321518382552925
-0.17959155706643,-0.701133506220718,0.196431314333191,-0.249578040195771,-0.105643809913304,-0.0699806374628618,-0.44487071640677,-0.141297552434489,-0.432619043943762,1.42351885055642,0.283329981119473
-0.155822989681625,-0.462172027684592,-0.185771555117979,-0.420623940943035,-0.25602090152737,-0.440675515453828,-0.151074556879136,-0.356340263280071,0.0387014156842253,1.58289082461367,0.400474799882139
0.153033869147357,0.63328845329794,-1.05910624303084,0.173717158561071,-0.710690711850704,-0.00329182288425801,0.0346133544873886,-0.525085071407606,-1.38414240192071,1.07986650322449,-0.869171811412002
-0.244825407385645,-0.404791576078365,-0.516368377561335,-0.117151022416616,-0.111353725903507,0.297464308872074,-0.150979148987415,-0.0125958068269791,-0.0417839743455328,1.05912453625035,-0.122436239921694
0.260922671811142,0.097919387653858,-0.253482218833673,-0.405013351545086,0.449881990075675,-0.509132262978333,0.528769780335987,0.816535795056802,0.647100072748112,0.902305206696306,0.881758221513408
-0.211678674483597,-0.530375226617797,0.613219985155289,0.0924725689461304,0.118898530563012,0.126538554024197,0.87446435870788,0.455313831631535,0.713524870637929,1.25128723958937,0.827185117003602
-0.25684810916673,-0.624337747201674,-0.246583618975757,-0.289317027159643,0.120689983421803,0.242496195816244,-0.102732986706164,0.00579751124150585,-0.94387496365145,1.05712944240254,-0.176869115911379
-0.0557694761404745,-0.265706114179761,0.394583724015782,-0.696066221128715,0.0568316960509646,0.165737876806032,-0.362039714116486,-0.29692201615843,-0.376623136727235,1.30405268213899,-0.160316889755943
0.0882115513635723,-0.328729860691027,0.337149091662859,0.0814213782188797,0.149491638861008,-0.427144971987852,-0.100618721961808,0.55449215704951,-0.103618298276497,1.42244433410345,-0.154652617862233
0.00642888383866658,-0.588888103788949,-0.267024933672238,0.343759913013525,-0.123818937666589,1.02100754389777,0.0285113581456165,0.548184985147773,0.0334394879741089,1.3908632103288,0.0306273046600661
0.472551839359348,-0.0475245228006631,-0.790536574630489,-0.70357472861513,0.401427438509358,0.03671284779368,0.487327267309948,0.363090893459208,1.39225372362226,1.35438307650571,0.712898062064978
0.0657258749500299,0.652266835021473,0.188338152259024,-0.0107990246911032,0.166414486306789,-0.330163665211448,0.313940693350796,-0.0999927282074222,-0.105521047550973,0.859153540669992,-0.120573195201076
-0.0865686260304095,0.529396625799879,-0.450202404939834,-0.215073969744547,-0.225216207346797,0.663919312081406,0.315848724812021,-0.263737580743387,0.222942819511249,1.66854649984638,0.191995213901482
0.112206077718998,-0.751792256993398,-0.638300705224404,0.581345218209672,0.431979847370248,-0.324182369546686,0.592552716773731,0.0486969631892433,-0.186908936484418,0.914409906671692,0.66863076070764
0.566834501282622,-0.299833598117711,0.101454322451343,-0.187074454758633,0.283312849179088,-0.0894913262194703,-0.316460870176942,-0.401103652802586,-0.591987756818288,1.08805168672337,-0.206839371836402
-0.417057017384514,-0.00831209142276289,-0.202809586168742,-0.258112868834421,0.21151817226532,0.391094625324628,0.223936823241296,-0.274430804665792,-0.0320374858476031,1.14943987196335,0.113936621461865
0.304054739316232,-0.186150284959926,0.416123804959923,-0.261553682394061,0.423692536990509,0.631118389522607,0.229651963457328,0.392680693464654,-0.479355691153724,1.24361073602299,0.115138026268481
0.115728829663008,0.217639485783852,-0.072128929222515,0.409486012117582,0.71256609080003,-0.260367750369761,-0.197009720504373,0.458063011620852,-0.414626665371749,1.29822456849078,-0.0301186829817619
0.174099593338657,0.161042194661578,-0.414062000476248,-0.38693665761259,0.360686874723303,-0.166134568429132,0.148853677802732,-0.190725240534693,-0.0624682157907209,0.636509341767634,-0.202549080464184
-0.358296827288911,0.243484252196252,-0.822368152336992,-0.104085710194407,-0.639166546846283,0.259568139534234,0.621639225921613,0.46803827187598,0.121627199744125,1.71904513770332,-0.373383497984915
0.632895736025521,0.0872618213086852,0.246372927304476,-1.2613718968562,-0.858391781428536,-0.0513918525006455,-0.237442746100413,-0.821705140388411,-0.747865490526462,1.14887053853824,-0.409224836416351
-0.137604704748057,0.0348888636444016,-0.0370120679711007,-0.694099076676749,-0.340460971319929,-0.180825632636706,0.124268545925165,-0.24068782777399,-0.518286064876334,1.08949077088616,-0.362765085183973
-0.147340053498006,-0.107094430251185,-0.645294478050675,0.123547846654006,0.00222091314517157,-0.0433610550877205,0.151669565666246,-0.796092774111127,0.0751473233148701,0.864473673511891,0.322182188194835
-0.0600473779120374,-0.159224221627616,0.0754699357165671,-0.488948085156331,-0.105289052705989,-0.238570745069544,0.110220371075127,0.49558706341152,0.421925510264928,1.23382382682611,-0.102524566631241
0.00743362152504326,-0.202510842080841,0.904153092579201,0.129542651180904,-0.0361198748259124,-0.0187028779023151,-0.100693325710752,0.28308960065957,0.242105649700498,1.40906750425983,-0.433374087686543
-0.167199980599158,-0.43199242834916,-0.290024021011215,-0.417473221320616,-0.236205254464298,-0.459847741825035,-0.308349801486119,-0.308239377060078,0.000647475021871939,1.61959318068183,0.327088952129683
0.116226379100791,-0.600745332073525,0.533552631877255,0.0317567827963688,-0.229168284349922,0.561495059514426,0.349476231326094,0.121512133025091,-0.0872095046973682,1.40324314681875,0.337588398898112
-1.06656169659557,-1.21561877954478,-0.0961220233537371,-0.112208934960491,0.0359804265790282,0.547168270625461,-1.02713727639152,-0.430665999935664,0.531038194978565,1.39942525570431,0.020807080263162
0.0694268295528791,0.0758269460964156,-0.830828252441454,-0.607325035356146,0.633494200038823,-0.318462603001541,-0.112236183213781,-0.428034002706531,-0.203788411491027,1.34694630563287,-0.125842781811516
-0.107012187484579,0.240342822295054,-0.419368505369238,0.330263102185162,-0.351300207150168,-0.39914570744835,-0.395440075407599,-0.301374777932783,0.443855319475332,0.847279299487131,-0.0376171999764331
0.355673292310947,0.196134892894975,0.613199726400375,-0.925213888865289,0.149697747402184,0.414869471367104,-0.118565325704001,-0.727782321345739,-0.710209018430614,1.21634863743249,-0.22704648623704
-0.196599759937694,-0.151255144649228,-0.279165396196175,0.385036085506516,0.088468557167036,-0.482294760762617,-0.00675915330632939,0.0153426321680721,-0.71218621687728,1.18889074040168,0.102274222737343
0.513910347010954,1.24667519720283,-0.0560577248470814,0.284994271830421,-0.225261953621954,-0.682216421229369,0.639945088842813,0.372382065244164,-0.100780787839594,1.14733210512795,0.143317309240438
-0.231417202368087,-0.145621941970556,1.68154621730464,-0.361498665098532,0.710622253377266,-0.105068662295244,0.33616523368444,0.298514819316727,0.589564040043646,1.59835178132434,1.19880622592458
0.317565223970792,0.468077909258623,0.800446152225216,-0.0374662114649958,0.608555165951732,0.16047145958164,0.11161167684432,-0.15385186863403,0.182994954126966,1.82563624509278,-0.38933344220439
-0.14186985284325,-0.54537355969046,-0.0322281322767383,0.25567084290606,0.745492767197504,0.184616523231315,-0.239104006111863,0.187619703283809,0.896683896310985,1.22284000428183,-0.134608727917113
0.75902096747477,0.231523600594811,-0.109903790582071,-0.242449750772845,0.891365062136593,-0.0412138118318055,-0.669677981229389,-0.270543517312114,-0.148674670611858,1.62881888035041,0.277931036494286
1.0497428792595,0.491198902706608,0.195161740558344,0.688488351182936,0.00503758169939713,-1.15940759815396,0.453693052806262,0.0564253031522235,0.28032075117647,1.19328301939088,0.258084667886863
0.813425903231023,-0.300072657328098,0.50136641229497,0.114500236848861,0.196300076787848,-0.111246927326499,0.323698221870273,0.76758226238835,-0.218570500859406,1.27098772190244,0.618628338916739
0.0920051553774651,-0.00830616591436959,-0.395873853723334,0.0682342546110817,-0.231134584475083,0.43401620476518,-0.352817743022218,0.0343410516475129,-0.10974993606631,1.47006833093486,-0.400686420912639
0.784751269403173,-0.22591349905776,-0.160588338001383,-0.345331248430247,0.381630870300598,0.0101934323444543,0.0904566722452239,0.0990655082615073,0.0255338808177348,0.922004788292706,-0.0298898374709728
0.0730414620689436,-0.280201693464859,-0.0246919557930796,0.409317091917796,-0.0208807264812799,0.00631934211814501,0.260887862136328,0.0119602747391766,0.392270534884113,1.32711636698445,-0.738092290826618
-0.772182988196039,-0.032792401990165,-0.170438799458317,-0.489499846982493,0.103314833742527,0.10324047450005,-0.253317384330754,0.320122862910571,-0.207294312954514,1.14889562705473,-0.314053001626552
-0.110715737170352,-0.410659441372259,0.645823802984408,0.439752690502759,-0.806904972447702,0.171006846302943,-0.161686938748628,-0.361336598682781,0.0864443673058933,1.22802784513677,0.503801765511777
-0.0607408709382051,-0.661143705122045,0.64245797972563,-0.330762636179444,0.0670913834670347,0.674547044735206,-0.67954122138193,-0.185721185046006,0.29862433911644,1.65458934369227,-0.361982202456302
-0.122456396514231,0.692479879451674,-0.63062382895021,-0.425864212458166,1.03334125534583,0.725510363463148,-0.305526821924388,-0.233803291683675,-0.484760991930063,1.30798700781762,-0.0930371957619714
-0.256368758043339,-0.305759527495761,0.417803107236819,0.440689388888031,-0.154327619020267,0.0760575618604202,-0.438578840610139,-0.155255763746233,-0.321064454924123,1.48513149380004,0.327107184682211
0.300967648764104,0.106203158325532,0.479356607538622,-0.695132688052031,-0.839195876657999,-0.662254467795153,0.0347350232563849,-0.455385511781966,-1.22336866322489,1.05795255028619,-0.363203568266295
0.247246534961359,0.224614821069164,0.348615627946297,-0.444574765756088,-0.119138002222466,0.645780185847086,0.0657577759920693,-0.0978927789649284,0.832366349467178,1.46599075040876,-0.235122697854542
0.0215484028428617,0.670634434226272,0.481644382022427,-1.01816221259805,1.08409580738757,0.239685484090191,0.223153767575713,-0.103761932400962,-0.204867439417957,1.47618207489876,-0.159324045768392
0.170448403206944,0.0902231747330204,0.45067431037155,-0.791003956460862,-0.644679039142659,-0.596519837366423,0.208202183117093,-0.435839019013339,-1.21920399898208,1.08642175222794,-0.341481914942429
-0.19336982255919,0.436454407312195,0.0820084401729943,0.262719832758257,0.26609855198549,-0.337865136293156,-0.217099456909438,-0.219098127470104,-0.137929478631992,0.897666033201752,0.104339993158564
-0.430599196582452,0.127601088655702,0.32852940990115,0.367238721367923,-0.0592524733295319,-0.0135464372074386,0.0789285542002106,-0.286059053651044,-0.213424858810877,1.42671578884758,-0.474347137597794
-0.0740939303814054,-0.464108777230051,0.0688620584979666,-0.243501192223963,0.475845664686422,0.498782922786526,0.0586034008861343,0.246026469691296,0.467940313808181,1.08625444716793,0.375097623091778
0.0124833855236118,0.0345152034429021,-1.03708181217094,-0.119341072296068,0.109949682441139,-0.0405636995590935,0.191460970432947,-0.329381944767692,-0.266839771860573,1.04894431065398,0.516747070726936
0.174001596290545,-0.210593063458364,-0.0609067988784744,-0.180266981580854,-0.146789129297874,0.498938178681719,0.163182157652741,0.0901055019538322,0.371595482145201,1.58926945685031,0.136262980202189
-0.00397753416670872,-0.261349624969906,0.0752716126069652,-0.50647584596725,-0.0311916732919908,-0.0250227368277008,0.272185659414798,0.0481067328512576,-0.355221519067763,1.29121656942532,0.000927770014606131
-0.0145818075238623,0.164408000310544,-0.357432191411089,0.868889486545711,0.816281459421692,0.157532753143694,-0.182604348242351,-0.0601213418715966,0.443549388675653,1.1967512130415,0.205717020906474
-0.383605338666157,-0.439664265942514,1.41046982428562,-0.345478948767055,1.13574176791597,0.1228320838095,-0.214321954415394,0.505174407436304,-0.211358075370524,1.16287220889844,-0.155645537266779
-1.3598207714701,0.194762473173474,0.454859861532007,0.454066888023457,-0.300379811259166,0.294697495450395,0.215794357547514,-0.681536348652318,-0.190799126319348,1.2928717558317,-0.228157467748076
0.118909494667664,0.174208876282155,0.417139575896297,-0.307964258005228,0.279320277650375,0.416039592564403,-0.0366616844006762,0.320191373455491,-0.257612353118562,1.40767376415935,-0.130083616160909
-0.00874547916480605,0.263227356238993,0.344544357313773,-0.176386859907659,0.285021753048417,-0.413054407953448,-0.10961446360509,-0.0302591431228617,0.529611723928484,1.14190754389571,-0.188846334791037
-0.351220616746627,0.906662470298653,-0.75414851834172,-0.0621949754301171,0.60839692189222,-0.912299686362623,0.0486281803832161,-0.0605212485815887,-0.576555826091174,1.65965685410698,-0.532349666266419
-0.12688020219009,-0.522956048692111,-0.0586364065704501,-0.122839151935602,-0.284312483147318,0.901257420583489,-0.277624298163592,-0.0587361033002641,-0.317721657740428,1.37471747203719,-0.0928513390381615
0.557284052272866,0.130431039057361,0.103505859623307,-0.00736069321560147,0.319587193306337,-0.481357643319349,0.50215656894088,0.0835124586233914,0.202055756863226,1.15543243886203,0.242960758945684
-0.218763585888817,-0.125110480093483,-0.122651432619806,0.356521199893325,0.0500251576992401,-0.665904483109217,-0.0207001520128151,0.0585927870290497,-0.699321830679691,1.26312670965158,0.087693432552557
0.0884064237623103,0.332579124988733,-0.437572363889253,-0.359376839310163,0.617460323650845,-0.212708130832083,0.100826304942423,0.279420515771833,-0.0550967763391503,0.774793206004219,-0.388373464559006
0.433740616786279,-0.00526663104532379,-0.135407510679656,0.524554170375841,-0.284307400126944,0.207078229611756,0.121126772542288,0.178221090983704,0.558091829633848,1.12678520676614,0.304520039161607
0.618446189774951,0.107809848132109,-1.14872070558006,0.20147815247753,-0.586229388334064,0.692638878191219,0.370595712348698,-0.648413925873566,-0.2418704360553,1.57102590419964,-0.203723463151856
0.561957871063179,0.699514528199843,0.470128021275308,0.192586529200265,-0.926847859361172,-1.0711619103299,-0.287403760368357,0.214617156514249,-0.15464295763472,1.28883856946088,0.548962441179798
-0.110080861848455,-0.118411229779411,0.821775770583477,0.579954342718073,-0.604173266986456,0.315286089928351,0.0870723194884379,0.442588989297771,0.28775792723866,1.18019494742705,0.205389975801247
-0.047691624563656,0.220592672885736,0.018103749401412,-0.267380193228561,-0.0680518306841353,-0.0348378880141371,-0.18725531259044,0.0465832486756681,-0.373335881975558,1.08030355738951,0.509269125914211
-0.0888870629582808,-0.294084125966656,0.332058437629784,-0.579065667889008,-0.496018421643131,-0.754311254107324,0.912818316816415,-0.778514362779337,0.157043021772895,1.44996098513634,-0.447929201460767
